2024-05-10 18:52:43.277770,-0.4734,2.0571,0.0515,2.0055,1.103,192.9587,-0.9745,-0.2242,102.9587
2024-05-10 18:52:43.640625,-1.5378,-0.0945,0.0366,3.2586,1.5001,273.5178,0.0614,-0.9981,183.5178
2024-05-10 18:52:44.063054,-0.8004,-1.7028,0.0052,3.4454,12.7922,334.8245,0.905,-0.4254,244.8245
2024-05-10 18:52:44.332981,-0.5404,-1.9416,0.0456,1.3545,-16.8623,344.4474,0.9634,-0.2681,254.4474
2024-05-10 18:52:44.662958,1.8486,-1.5179,0.0537,2.2179,-1.1796,50.6096,0.6346,0.7728,320.6096
2024-05-10 18:52:44.940026,2.2713,-1.0357,0.0555,2.094,-0.9986,65.4871,0.4149,0.9099,335.4871
2024-05-10 18:52:45.252169,2.3477,1.3649,0.0929,1.5776,-3.3414,120.1726,-0.5026,0.8645,30.1726
2024-05-10 18:52:45.689797,0.9082,2.3801,0.0878,1.5719,-3.5656,159.1139,-0.9343,0.3565,69.1139
2024-05-10 18:52:45.997113,-0.6982,1.8815,-0.0031,2.1152,1.5529,200.3593,-0.9375,-0.3479,110.3593
2024-05-10 18:52:46.368932,-1.5719,0.2561,-0.0314,3.0704,1.2679,260.7458,-0.1608,-0.987,170.7458
2024-05-10 18:52:46.747920,-1.2134,-1.4251,0.0411,2.5988,2.5615,319.5869,0.7614,-0.6483,229.5869
2024-05-10 18:52:47.222433,0.3268,-2.0956,0.1013,2.342,3.3878,8.8637,0.9881,0.1541,278.8636
2024-05-10 18:52:47.658553,2.3905,-0.795,0.1506,2.0066,-1.6029,71.605,0.3156,0.9489,341.605
2024-05-10 18:52:47.946500,2.5034,-0.1721,0.1567,2.0356,0.2339,86.0672,0.0686,0.9976,356.0672
2024-05-10 18:52:48.227838,1.7324,2.0147,0.0254,1.9219,1.075,139.309,-0.7582,0.652,49.309
2024-05-10 18:52:48.474000,1.1666,2.3092,0.01,1.9546,0.2636,153.1958,-0.8926,0.4509,63.1958
2024-05-10 18:52:48.723869,-0.4077,2.101,-0.0177,1.9666,0.9649,190.9814,-0.9817,-0.1905,100.9815
2024-05-10 18:52:48.970256,-0.8855,1.7222,-0.011,2.2841,2.5608,207.2096,-0.8893,-0.4572,117.2096
2024-05-10 18:52:49.004197,-1.2418,1.2188,-0.0064,2.5793,2.3806,225.535,-0.7005,-0.7137,135.535
2024-05-10 18:52:49.354355,-1.3841,-0.6268,0.0208,3.492,2.5855,294.3618,0.4125,-0.911,204.3618
2024-05-10 18:52:49.618594,-1.4744,-1.1063,0.0979,1.7623,-13.9489,306.8826,0.6002,-0.7999,216.8826
2024-05-10 18:52:49.884854,-0.0664,-2.071,0.1487,2.2139,0.0674,358.1624,0.9995,-0.0321,268.1624
2024-05-10 18:52:50.126998,0.5578,-2.0807,0.1354,2.3708,1.2655,15.0063,0.9659,0.2589,285.0063
2024-05-10 18:52:50.460267,2.4482,-0.5926,0.0358,1.997,-1.1199,76.3935,0.2353,0.9719,346.3935
2024-05-10 18:52:50.911222,2.4268,1.2195,0.0189,1.4458,-5.7822,116.6802,-0.449,0.8935,26.6802
2024-05-10 18:52:51.216582,1.0399,2.3521,0.0391,1.7168,-2.0204,156.1491,-0.9146,0.4044,66.1491
2024-05-10 18:52:51.628332,-0.554,1.999,0.0413,2.0207,1.214,195.4897,-0.9637,-0.2671,105.4897
2024-05-10 18:52:51.895837,-1.0068,1.5845,0.0502,2.3844,2.9331,212.4301,-0.844,-0.5363,122.4301
2024-05-10 18:52:52.144910,-1.4986,-0.1785,0.0411,3.3068,2.0339,276.793,0.1183,-0.993,186.793
2024-05-10 18:52:52.444808,-0.8883,-1.7002,0.0272,2.7882,4.9052,332.4146,0.8863,-0.4631,242.4146
2024-05-10 18:52:52.769641,-0.4827,-1.9622,0.0369,1.9375,-6.8612,346.1796,0.971,-0.2389,256.1796
2024-05-10 18:52:53.163262,1.8701,-1.5075,0.0604,2.1994,-1.0385,51.1282,0.6276,0.7786,321.1282
2024-05-10 18:52:53.435318,2.4788,0.2052,0.1141,2.0819,0.6596,94.731,-0.0825,0.9966,4.7311
2024-05-10 18:52:53.686708,2.4217,0.8208,0.1132,1.9695,-0.9064,108.7235,-0.321,0.9471,18.7235
2024-05-10 18:52:53.982835,1.4184,2.1996,0.1018,1.9824,0.9159,147.1839,-0.8404,0.5419,57.1839
2024-05-10 18:52:54.244635,0.949,2.3716,0.08,1.5493,-3.4928,158.1911,-0.9284,0.3715,68.1911
2024-05-10 18:52:54.553251,-1.0831,1.4803,-0.021,2.4271,2.8119,216.1923,-0.807,-0.5905,126.1923
2024-05-10 18:52:55.006202,-1.4916,-0.3014,-0.0516,3.3294,2.4255,281.425,0.1981,-0.9802,191.425
2024-05-10 18:52:55.296496,-0.7936,-1.7662,0.0589,2.7398,2.4154,335.8051,0.9122,-0.4098,245.8051
2024-05-10 18:52:55.556037,-0.3829,-1.9988,0.1018,1.8793,-6.9398,349.1567,0.9821,-0.1881,259.1567
2024-05-10 18:52:55.827841,1.4213,-1.8053,0.1265,2.2738,-0.353,38.2143,0.7857,0.6186,308.2143
2024-05-10 18:52:56.235610,2.4904,-0.3373,0.1316,1.9732,-0.42,82.2874,0.1342,0.991,352.2874
2024-05-10 18:52:56.653805,2.3071,1.4281,0.0553,1.6329,-1.7797,121.7579,-0.5263,0.8503,31.7579
2024-05-10 18:52:56.684885,1.8914,1.8948,0.0282,1.8712,1.922,135.0525,-0.7078,0.7065,45.0525
2024-05-10 18:52:57.056831,0.3141,2.3762,-0.0363,1.7559,1.8759,172.4696,-0.9914,0.1311,82.4696
2024-05-10 18:52:57.321108,-0.2308,2.202,-0.0301,1.9022,1.1793,185.9839,-0.9946,-0.1042,95.9839
2024-05-10 18:52:57.670325,-1.4593,0.8805,0.0294,2.8833,3.5282,238.8948,-0.5166,-0.8562,148.8948
2024-05-10 18:52:57.977008,-1.5292,-0.8956,0.0864,2.2969,-8.416,300.3574,0.5054,-0.8629,210.3573
2024-05-10 18:52:58.284243,-0.3182,-2.017,0.1251,2.192,3.7109,351.0344,0.9878,-0.1558,261.0344
2024-05-10 18:52:58.554007,0.2657,-2.0986,0.1264,2.2776,0.6901,7.2161,0.9921,0.1256,277.2161
2024-05-10 18:52:58.898237,2.0175,-1.4083,0.0592,2.1898,-0.3524,55.084,0.5724,0.82,325.0839
2024-05-10 18:52:59.205210,2.4593,0.3484,0.0452,2.0837,0.7711,98.0632,-0.1403,0.9901,8.0632
2024-05-10 18:52:59.614545,1.8642,1.9165,0.0521,1.8755,1.7679,135.7925,-0.7168,0.6973,45.7925
2024-05-10 18:53:00.025318,-0.2478,2.1913,0.0579,1.8892,0.9989,186.4529,-0.9937,-0.1124,96.4529
2024-05-10 18:53:00.290535,-0.7409,1.8612,0.0507,2.147,2.0791,201.7064,-0.9291,-0.3698,111.7063
2024-05-10 18:53:00.849610,-1.4691,-0.3826,0.0166,3.3452,2.7471,284.5959,0.252,-0.9677,194.5959
2024-05-10 18:53:01.163577,-0.3285,-2.0151,0.0382,1.8658,-6.3979,350.7421,0.987,-0.1609,260.7421
2024-05-10 18:53:01.496473,1.4627,-1.7834,0.0626,2.2318,-0.674,39.3576,0.7732,0.6342,309.3575
2024-05-10 18:53:01.868015,2.4962,-0.3051,0.1306,1.9856,0.0881,83.0314,0.1213,0.9926,353.0314
2024-05-10 18:53:02.275922,2.2968,1.4439,0.0994,1.6253,-1.9773,122.1558,-0.5322,0.8466,32.1558
2024-05-10 18:53:02.686405,0.8693,2.3851,0.0503,1.5015,-3.7049,159.974,-0.9395,0.3424,69.974
2024-05-10 18:53:02.984889,-0.7139,1.881,-0.0082,2.1015,1.729,200.7836,-0.9349,-0.3548,110.7836
2024-05-10 18:53:03.239015,-1.1176,1.4313,-0.0278,2.421,2.5766,217.9838,-0.7882,-0.6154,127.9838
2024-05-10 18:53:03.680001,-1.5308,-0.8689,0.0156,2.3506,-7.6673,299.5793,0.4936,-0.8697,209.5793
2024-05-10 18:53:04.018152,-0.354,-2.0074,0.1282,1.9369,-6.1061,349.9979,0.9848,-0.1737,259.9979
2024-05-10 18:53:04.280074,0.3242,-2.125,0.1262,2.6289,5.5807,8.6753,0.9886,0.1508,278.6753
2024-05-10 18:53:04.632144,2.3219,-0.9625,0.1013,1.9727,-1.5536,67.4839,0.3829,0.9238,337.4839
2024-05-10 18:53:04.902479,2.4907,-0.3735,0.0965,1.9689,-0.0302,81.4726,0.1483,0.9889,351.4726
2024-05-10 18:53:05.246597,1.9398,1.8518,0.0176,1.8452,2.17,133.6692,-0.6905,0.7233,43.6692
2024-05-10 18:53:05.669376,0.3917,2.3861,-0.0249,1.7105,1.3737,170.6765,-0.9868,0.162,80.6765
2024-05-10 18:53:05.961933,-1.0547,1.5016,0.0207,2.3465,2.4604,215.0843,-0.8183,-0.5748,125.0843
2024-05-10 18:53:06.271237,-1.3716,0.9743,0.0427,2.7489,3.2447,234.614,-0.5791,-0.8153,144.614
2024-05-10 18:53:06.679978,-1.3288,-1.2864,0.0891,2.4503,-3.303,314.0723,0.6956,-0.7185,224.0723
2024-05-10 18:53:07.090330,0.7006,-2.0522,0.0717,2.2609,-0.0652,18.8487,0.9464,0.3231,288.8487
2024-05-10 18:53:07.350899,1.3107,-1.8655,0.063,2.2863,0.2052,35.0922,0.8182,0.5749,305.0922
2024-05-10 18:53:07.600533,2.4669,-0.4952,0.0407,1.9537,-0.5689,78.649,0.1968,0.9804,348.649
2024-05-10 18:53:07.837546,2.4866,0.1333,0.0528,2.0294,0.6106,93.0674,-0.0535,0.9986,3.0674
2024-05-10 18:53:08.112409,2.0434,1.7593,0.0621,1.8097,2.8832,130.7288,-0.6525,0.7578,40.7288
2024-05-10 18:53:08.357166,1.2407,2.215,0.1348,2.8175,8.1274,150.746,-0.8725,0.4887,60.746
2024-05-10 18:53:08.624502,-0.0345,2.2871,0.067,1.8092,-0.2963,180.8648,-0.9999,-0.0151,90.8648
2024-05-10 18:53:08.936561,-1.3114,1.1076,0.0012,2.6104,2.3727,229.8178,-0.6452,-0.764,139.8178
2024-05-10 18:53:09.181290,-1.5473,0.5362,-0.006,2.9655,2.8636,250.8864,-0.3274,-0.9449,160.8864
2024-05-10 18:53:09.432198,-1.4411,-1.1573,0.0272,1.7828,-11.6553,308.7654,0.6261,-0.7797,218.7655
2024-05-10 18:53:09.667734,-1.0019,-1.6165,0.025,2.7367,7.693,328.2088,0.85,-0.5268,238.2089
2024-05-10 18:53:09.928057,0.5325,-2.0768,0.0695,2.2419,0.4593,14.3811,0.9687,0.2484,284.3811
2024-05-10 18:53:10.167313,1.3458,-1.9834,0.0523,2.7838,4.3701,34.1593,0.8275,0.5615,304.1593
2024-05-10 18:53:10.424716,2.44,-0.6654,0.1367,1.9361,-0.6818,74.7464,0.2631,0.9648,344.7464
2024-05-10 18:53:10.662361,2.5086,-0.0502,0.1523,1.9856,0.3985,88.8531,0.02,0.9998,358.8531
2024-05-10 18:53:10.919992,2.1605,1.6254,0.0706,1.7718,2.1241,126.9549,-0.6012,0.7991,36.9549
2024-05-10 18:53:11.156387,1.6943,2.0412,0.0478,1.8792,0.8662,140.3058,-0.7695,0.6387,50.3058
2024-05-10 18:53:11.595934,-0.382,2.116,-0.0218,1.9099,0.9418,190.2331,-0.9841,-0.1777,100.2331
2024-05-10 18:53:12.005269,-1.5076,0.7362,-0.0066,2.9047,3.572,243.9721,-0.4388,-0.8986,153.9721
2024-05-10 18:53:12.285405,-1.5251,-0.9863,0.0747,1.9098,-11.2746,302.8923,0.5431,-0.8397,212.8923
2024-05-10 18:53:12.537826,-1.1665,-1.4698,0.0977,2.6281,5.7925,321.5641,0.7833,-0.6216,231.564
2024-05-10 18:53:12.824556,0.3252,-2.0932,0.1514,2.2667,2.7798,8.8298,0.9881,0.1535,278.8298
2024-05-10 18:53:13.067090,0.9418,-2.0041,0.1346,2.3,0.2685,25.1707,0.905,0.4253,295.1707
2024-05-10 18:53:13.336686,2.3632,-0.8786,0.0577,1.9356,-1.6715,69.6062,0.3485,0.9373,339.6062
2024-05-10 18:53:13.648612,2.4636,0.9149,0.0398,1.7405,-2.4464,110.3728,-0.3481,0.9374,20.3728
2024-05-10 18:53:13.890344,2.3023,1.4349,0.0264,1.6271,-0.9152,121.9325,-0.5289,0.8487,31.9325
2024-05-10 18:53:14.258101,0.8917,2.3822,0.0316,1.5891,-2.2035,159.4774,-0.9365,0.3506,69.4774
2024-05-10 18:53:14.769981,-1.0785,1.4917,0.0584,2.3621,2.6436,215.8675,-0.8104,-0.5859,125.8675
2024-05-10 18:53:15.028733,-1.3984,0.9712,0.0699,2.7239,2.9175,235.2199,-0.5704,-0.8213,145.2199
2024-05-10 18:53:15.386922,-0.8846,-1.7033,0.0362,2.7057,3.7003,332.5545,0.8874,-0.4609,242.5545
2024-05-10 18:53:15.646288,-0.4945,-1.9574,0.0461,1.8673,-6.7615,345.821,0.9695,-0.245,255.8211
2024-05-10 18:53:15.998660,1.264,-1.8886,0.0609,2.2788,0.4126,33.7936,0.831,0.5562,303.7936
2024-05-10 18:53:16.306759,2.4619,-0.5672,0.0934,1.9231,0.5617,77.0264,0.2245,0.9745,347.0264
2024-05-10 18:53:16.715790,2.4413,1.1896,0.0944,1.4116,-5.3741,115.9788,-0.438,0.899,25.9788
2024-05-10 18:53:16.996778,1.1109,2.3311,0.0957,1.7445,-1.099,154.52,-0.9027,0.4302,64.52
2024-05-10 18:53:17.330605,0.6268,2.4007,0.0679,1.5268,-1.7559,165.3675,-0.9676,0.2526,75.3675
2024-05-10 18:53:17.663586,-1.2367,1.2359,-0.0384,2.4814,2.1604,225.019,-0.7069,-0.7073,135.019
2024-05-10 18:53:17.918921,-1.5202,0.6892,-0.0363,2.8987,3.3649,245.6133,-0.4129,-0.9108,155.6133
2024-05-10 18:53:18.263642,-1.1522,-1.4905,0.0642,2.2837,1.7271,322.2943,0.7912,-0.6116,232.2944
2024-05-10 18:53:18.608475,0.3404,-2.0942,0.1237,2.23,2.2201,9.2313,0.987,0.1604,279.2313
2024-05-10 18:53:19.070891,2.0418,-1.3824,0.1202,2.1306,-0.2068,55.9002,0.5606,0.8281,325.9002
2024-05-10 18:53:19.351699,2.4615,0.3341,0.1134,2.03,0.7549,97.7299,-0.1345,0.9909,7.7299
2024-05-10 18:53:19.587469,2.4654,0.9006,0.0693,1.7366,-2.3665,110.0679,-0.3431,0.9393,20.0679
2024-05-10 18:53:19.890469,1.38,2.2155,-0.0038,1.9261,0.9038,148.0817,-0.8488,0.5287,58.0817
2024-05-10 18:53:20.300034,-0.1432,2.2423,-0.0039,1.8312,1.0616,183.6532,-0.998,-0.0637,93.6532
2024-05-10 18:53:20.607340,-1.3648,1.0207,0.0451,2.6515,2.6111,233.2089,-0.5989,-0.8008,143.2089
2024-05-10 18:53:20.861957,-1.5646,0.4501,0.0564,2.9195,2.1607,253.9507,-0.2765,-0.961,163.9507
2024-05-10 18:53:21.221812,-1.3988,-1.2087,0.1034,2.0286,-6.5432,310.8299,0.6538,-0.7567,220.8299
2024-05-10 18:53:21.630942,0.5603,-2.0742,0.0966,2.2072,0.0938,15.117,0.9654,0.2608,285.117
2024-05-10 18:53:21.905320,1.1731,-1.928,0.0733,2.2803,0.5897,31.3181,0.8543,0.5198,301.3181
2024-05-10 18:53:22.140890,2.5016,-0.693,0.0287,1.9204,-1.058,74.5165,0.267,0.9637,344.5165
2024-05-10 18:53:22.453039,2.4713,1.0795,0.0734,1.4558,-4.5727,113.5957,-0.4003,0.9164,23.5957
2024-05-10 18:53:22.860322,1.2031,2.2956,0.1043,1.8716,0.2329,152.3417,-0.8857,0.4642,62.3417
2024-05-10 18:53:23.118035,0.7555,2.3954,0.0778,1.429,-3.5688,162.4946,-0.9537,0.3008,72.4946
2024-05-10 18:53:23.364029,-0.7804,1.8287,0.038,2.1104,1.9932,203.1108,-0.9197,-0.3925,113.1108
2024-05-10 18:53:23.602138,-1.1573,1.376,0.0257,2.3864,2.2253,220.0653,-0.7653,-0.6437,130.0653
2024-05-10 18:53:23.884363,-1.4787,-0.3593,-0.0169,3.2302,2.598,283.6576,0.2361,-0.9717,193.6576
2024-05-10 18:53:24.189269,-0.868,-1.7443,0.0276,1.6996,-11.3808,333.5445,0.8953,-0.4455,243.5446
2024-05-10 18:53:24.432377,-0.4059,-1.9896,0.0509,2.1006,3.2337,348.4687,0.9798,-0.1999,258.4687
2024-05-10 18:53:24.701786,1.3336,-1.8567,0.1207,2.2173,-0.0319,35.6882,0.8122,0.5834,305.6882
2024-05-10 18:53:24.954442,1.8572,-1.5234,0.1311,2.1045,-0.9097,50.6398,0.6342,0.7732,320.6398
2024-05-10 18:53:25.214988,2.4904,0.1003,0.1387,1.9789,0.5456,92.3062,-0.0402,0.9992,2.3062
2024-05-10 18:53:25.625103,2.0882,1.7062,0.0562,1.7829,3.134,129.2517,-0.6327,0.7744,39.2517
2024-05-10 18:53:25.924189,0.6211,2.4006,0.0026,1.5195,-1.5369,165.494,-0.9681,0.2505,75.494
2024-05-10 18:53:26.176264,0.0794,2.3227,-0.0126,1.7663,1.9901,178.0429,-0.9994,0.0342,88.0429
2024-05-10 18:53:26.545708,-1.519,0.7198,-0.0041,2.7813,3.957,244.6457,-0.4282,-0.9037,154.6457
2024-05-10 18:53:26.803068,-1.5733,0.1199,0.0117,2.955,1.4014,265.6403,-0.076,-0.9971,175.6403
2024-05-10 18:53:27.056825,-1.1883,-1.4501,0.1131,2.5786,5.6162,320.6652,0.7735,-0.6339,230.6652
2024-05-10 18:53:27.295366,-0.7256,-1.8198,0.1172,2.4766,-0.8229,338.2604,0.9289,-0.3704,248.2604
2024-05-10 18:53:27.568515,0.8656,-2.023,0.0962,2.2473,0.2306,23.1642,0.9194,0.3934,293.1642
2024-05-10 18:53:27.805056,1.435,-1.8017,0.0809,2.1637,-0.6742,38.5369,0.7822,0.623,308.5369
2024-05-10 18:53:28.083167,2.5302,-0.4169,0.0487,1.8931,-0.1901,80.6432,0.1626,0.9867,350.6432
2024-05-10 18:53:28.329293,2.4979,0.2061,0.0611,1.981,0.7088,94.7173,-0.0822,0.9966,4.7173
2024-05-10 18:53:28.594436,2.0181,1.778,0.0247,1.7844,2.5788,131.3805,-0.6611,0.7503,41.3805
2024-05-10 18:53:28.901157,0.5371,2.3989,0.0485,1.5892,0.0181,167.3805,-0.9758,0.2185,77.3805
2024-05-10 18:53:29.311553,-0.9361,1.6707,0.0593,2.2207,2.6177,209.2619,-0.8724,-0.4888,119.2619
2024-05-10 18:53:29.645195,-1.5611,0.0389,0.0066,2.9945,0.9696,268.573,-0.0249,-0.9997,178.573
2024-05-10 18:53:29.902756,-1.4063,-0.5701,-0.0213,3.307,2.5196,292.0679,0.3757,-0.9267,202.0679
2024-05-10 18:53:30.141181,-0.7484,-1.8345,0.0423,1.4924,-13.9829,337.8064,0.9259,-0.3777,247.8064
2024-05-10 18:53:30.381163,-0.2331,-2.0398,0.0518,2.2061,5.7556,353.4798,0.9935,-0.1136,263.4798
2024-05-10 18:53:30.747224,1.4857,-1.7701,0.0691,2.1293,-0.8328,40.0079,0.766,0.6429,310.0079
2024-05-10 18:53:31.164039,2.4742,0.2633,0.1372,1.985,0.6423,96.0734,-0.1058,0.9944,6.0734
2024-05-10 18:53:31.504809,1.987,1.8104,0.0953,1.7812,2.094,132.3385,-0.6735,0.7392,42.3385
2024-05-10 18:53:31.975042,0.5028,2.3963,0.005,1.6026,0.4482,168.1507,-0.9787,0.2053,78.1507
2024-05-10 18:53:32.281175,-0.9603,1.6483,-0.0339,2.2129,2.2095,210.2248,-0.8641,-0.5034,120.2248
2024-05-10 18:53:32.690856,-1.5585,0.0145,-0.0075,2.9945,1.088,269.4678,-0.0093,-1.0,179.4678
2024-05-10 18:53:32.995504,-1.1247,-1.5128,0.0758,2.6281,7.7549,323.3701,0.8025,-0.5966,233.3701
2024-05-10 18:53:33.235163,-0.6902,-1.8512,0.1005,2.2777,-2.8257,339.5524,0.937,-0.3494,249.5524
2024-05-10 18:53:33.489083,0.9387,-2.0061,0.1419,2.2486,0.4522,25.0756,0.9057,0.4238,295.0757
2024-05-10 18:53:33.727821,1.4906,-1.7672,0.1344,2.1214,-1.0261,40.1474,0.7644,0.6448,310.1474
2024-05-10 18:53:34.020253,2.4971,-0.3556,0.0684,1.8945,0.0732,81.8943,0.141,0.99,351.8943
2024-05-10 18:53:34.256042,2.5367,0.2443,0.0493,1.9153,0.1677,95.5018,-0.0959,0.9954,5.5018
2024-05-10 18:53:34.604880,1.4891,2.1619,0.0302,1.8742,0.7999,145.4417,-0.8235,0.5672,55.4417
2024-05-10 18:53:34.845249,1.0282,2.3543,0.0274,1.5435,-2.6671,156.408,-0.9164,0.4002,66.408
2024-05-10 18:53:35.100953,-0.5,2.0407,0.0338,1.894,1.0776,193.7683,-0.9713,-0.238,103.7683
2024-05-10 18:53:35.344533,-0.9425,1.6668,0.0365,2.2122,2.5662,209.4854,-0.8705,-0.4922,119.4854
2024-05-10 18:53:35.663970,-1.5636,0.0486,0.047,2.9614,0.9638,268.2198,-0.0311,-0.9995,178.2198
2024-05-10 18:53:35.969027,-1.154,-1.4854,0.0618,2.5964,7.0429,322.1573,0.7897,-0.6135,232.1573
2024-05-10 18:53:36.209371,-0.5758,-1.8724,0.0294,2.9205,2.6138,342.9065,0.9558,-0.2939,252.9065
2024-05-10 18:53:36.464777,0.8937,-2.0198,0.0427,2.2103,0.0533,23.8677,0.9145,0.4046,293.8677
2024-05-10 18:53:36.706665,1.4507,-1.7945,0.0514,2.1232,-0.7026,38.952,0.7777,0.6287,308.952
2024-05-10 18:53:36.947453,1.9782,-1.4486,0.0578,2.0879,-0.2843,53.7859,0.5908,0.8068,323.7859
2024-05-10 18:53:37.299066,2.429,0.7803,0.1237,1.8664,-0.8071,107.8104,-0.3059,0.9521,17.8104
2024-05-10 18:53:37.581128,1.5513,2.1272,0.0855,1.8599,0.83,143.8981,-0.808,0.5892,53.8982
2024-05-10 18:53:38.015752,0.051,2.3152,0.0282,1.7459,1.5593,178.7369,-0.9998,0.022,88.7369
2024-05-10 18:53:38.076874,-0.4407,2.0804,0.0058,1.8613,0.9309,191.9607,-0.9783,-0.2072,101.9607
2024-05-10 18:53:38.323896,-0.8942,1.7241,-0.0151,2.1751,2.5304,207.4139,-0.8877,-0.4604,117.4139
2024-05-10 18:53:38.629634,-1.5724,0.135,-0.0452,2.9107,0.7777,265.092,-0.0856,-0.9963,175.092
2024-05-10 18:53:39.039733,-1.2189,-1.4195,0.059,2.5255,5.1294,319.3473,0.7587,-0.6515,229.3473
2024-05-10 18:53:39.316241,0.1984,-2.0945,0.1332,2.194,3.3095,5.4125,0.9955,0.0943,275.4125
2024-05-10 18:53:39.757066,1.8767,-1.5142,0.1101,2.0724,-0.7192,51.1023,0.6279,0.7783,321.1022
2024-05-10 18:53:40.062356,2.5561,0.0662,0.0829,1.8838,0.0826,91.4843,-0.0259,0.9997,1.4843
2024-05-10 18:53:40.435126,2.1201,1.6682,0.0138,1.7256,2.1759,128.1981,-0.6184,0.7859,38.1981
2024-05-10 18:53:40.672118,1.6617,2.0582,0.005,1.8137,0.7101,141.0837,-0.7781,0.6282,51.0837
2024-05-10 18:53:40.929003,0.1634,2.3457,-0.0056,1.731,2.4133,176.0149,-0.9976,0.0695,86.0149
2024-05-10 18:53:41.173408,-0.3388,2.1442,0.0104,1.8249,0.757,188.9799,-0.9877,-0.1561,98.9799
2024-05-10 18:53:41.424078,-1.4781,0.8568,0.0639,2.7549,3.3971,239.9012,-0.5015,-0.8652,149.9012
2024-05-10 18:53:41.666066,-1.5786,0.2778,0.0586,2.8318,0.6201,260.0199,-0.1733,-0.9849,170.0199
2024-05-10 18:53:42.009528,-1.3151,-1.31,0.0681,2.3422,0.8975,314.8897,0.7057,-0.7085,224.8897
2024-05-10 18:53:42.295461,0.0619,-2.0904,0.0672,2.2244,7.3102,1.6964,0.9996,0.0296,271.6964
2024-05-10 18:53:42.724264,1.7342,-1.611,0.0435,2.0516,-1.0825,47.1093,0.6806,0.7327,317.1093
2024-05-10 18:53:43.036837,2.4984,-0.089,0.0708,1.9093,0.3941,87.9589,0.0356,0.9994,357.9589
2024-05-10 18:53:43.277778,2.4145,0.5219,0.1012,2.0041,0.7649,102.1977,-0.2113,0.9774,12.1977
2024-05-10 18:53:43.545378,1.8113,1.9577,0.101,1.7808,0.8766,137.2246,-0.734,0.6791,47.2246
2024-05-10 18:53:43.955562,0.3253,2.3784,0.0431,1.6736,2.2019,172.211,-0.9908,0.1355,82.211
2024-05-10 18:53:44.194172,-0.1819,2.2198,0.0155,1.7556,0.6607,184.6836,-0.9967,-0.0817,94.6836
2024-05-10 18:53:44.526672,-1.5622,0.4657,-0.0256,2.8159,1.7822,253.3998,-0.2857,-0.9583,163.3998
2024-05-10 18:53:44.766153,-1.5315,-0.1319,-0.0328,3.0296,1.7233,274.924,0.0858,-0.9963,184.9241
2024-05-10 18:53:45.081253,-1.0326,-1.5917,0.0352,2.5988,6.0686,327.0255,0.8389,-0.5443,237.0255
2024-05-10 18:53:45.393930,0.4201,-2.0886,0.1128,2.1536,0.7427,11.3737,0.9804,0.1972,281.3737
2024-05-10 18:53:45.634747,1.0182,-1.9823,0.1267,2.2255,0.58,27.1854,0.8895,0.4569,297.1854
2024-05-10 18:53:45.888682,2.3627,-0.8764,0.1226,1.856,-1.6017,69.6487,0.3478,0.9376,339.6487
2024-05-10 18:53:46.133908,2.4978,-0.3099,0.1127,1.8691,0.106,82.9284,0.1231,0.9924,352.9284
2024-05-10 18:53:46.384723,2.3503,1.3541,0.0231,1.5086,-2.4638,119.9475,-0.4992,0.8665,29.9475
2024-05-10 18:53:46.630387,1.9843,1.8077,0.0133,1.7433,1.8922,132.3329,-0.6734,0.7392,42.3329
2024-05-10 18:53:46.881037,0.534,2.3975,-0.0005,1.5729,0.4729,167.4442,-0.9761,0.2174,77.4442
2024-05-10 18:53:47.339279,-0.9167,1.6983,0.0098,2.1618,2.4604,208.3595,-0.88,-0.475,118.3595
2024-05-10 18:53:47.746432,-1.5718,0.1199,0.045,2.8875,0.8169,265.636,-0.0761,-0.9971,175.636
2024-05-10 18:53:48.051214,-1.1943,-1.4239,0.0957,2.6238,6.3779,320.0136,0.7662,-0.6426,230.0136
2024-05-10 18:53:48.369959,0.1802,-2.0962,0.0689,2.21,6.9905,4.9134,0.9963,0.0856,274.9134
2024-05-10 18:53:48.634364,0.7564,-2.0465,0.051,2.1637,-0.3737,20.2854,0.938,0.3467,290.2854
2024-05-10 18:53:49.076213,2.4497,-0.5751,0.0604,1.8526,-0.5136,76.7893,0.2285,0.9735,346.7893
2024-05-10 18:53:49.360198,2.4669,1.1142,0.071,1.3656,-5.1122,114.3066,-0.4116,0.9114,24.3066
2024-05-10 18:53:49.604346,2.1728,1.6057,0.0722,1.7112,2.7874,126.4644,-0.5943,0.8042,36.4644
2024-05-10 18:53:49.857038,0.792,2.3924,0.0621,1.3678,-3.5834,161.6827,-0.9493,0.3143,71.6827
2024-05-10 18:53:50.098763,0.2623,2.3674,0.055,1.6884,2.5853,173.6779,-0.9939,0.1101,83.6779
2024-05-10 18:53:50.353235,-1.0964,1.4742,0.0019,2.2672,2.1935,216.638,-0.8024,-0.5968,126.638
2024-05-10 18:53:50.603176,-1.4092,0.9766,-0.0142,2.6235,2.8736,235.2773,-0.5696,-0.8219,145.2773
2024-05-10 18:53:50.918614,-1.4942,-0.7164,-0.0277,2.6762,-2.8678,295.6146,0.4323,-0.9017,205.6146
2024-05-10 18:53:51.223134,-0.6218,-1.8989,0.0758,1.9477,-5.0245,341.8683,0.9503,-0.3112,251.8683
