2024-05-13 18:36:19.845981,-1.2508,2.1257,0.0354,2.1526,-0.6849,210.4744,-0.0862,-0.0507,120.4744
2024-05-13 18:36:20.155512,-1.992,0.6326,-0.0477,2.322,0.5379,252.3824,-0.0303,-0.0953,162.3824
2024-05-13 18:36:20.464488,-1.4357,-1.124,-0.1009,3.0848,2.4216,308.0575,0.0616,-0.0787,218.0575
2024-05-13 18:36:20.720206,0.0857,-2.1384,-0.0495,3.0052,-0.2528,2.2954,0.0999,0.004,272.2954
2024-05-13 18:36:21.076834,1.7266,-1.8472,-0.0792,2.259,-2.3687,43.0665,0.0731,0.0683,313.0665
2024-05-13 18:36:21.383717,2.5463,-0.4126,-0.1117,2.0905,-0.535,80.7958,0.016,0.0987,350.7958
2024-05-13 18:36:21.663923,2.082,1.3568,-0.011,2.3435,0.8033,123.0919,-0.0546,0.0838,33.0919
2024-05-13 18:36:21.998725,0.606,2.4515,0.0304,2.3837,0.1277,166.1141,-0.0971,0.024,76.1141
2024-05-13 18:36:22.305124,-1.0585,2.2595,-0.052,2.1602,-0.7097,205.1016,-0.0906,-0.0424,115.1016
2024-05-13 18:36:22.610624,-1.9636,0.8894,-0.0565,2.2457,0.2714,245.6321,-0.0413,-0.0911,155.6321
2024-05-13 18:36:23.022578,-1.5963,-0.8853,-0.0329,2.9577,2.2603,299.0131,0.0485,-0.0875,209.013
2024-05-13 18:36:23.329249,-0.1817,-2.0603,-0.1097,3.0998,0.4512,354.9589,0.0996,-0.0088,264.9589
2024-05-13 18:36:23.577032,1.5009,-1.9804,-0.1162,2.3381,-2.4182,37.1571,0.0797,0.0604,307.1571
2024-05-13 18:36:23.870099,2.4982,-0.6904,-0.0024,2.0719,-0.8451,74.5507,0.0266,0.0964,344.5507
2024-05-13 18:36:24.250972,2.2434,1.0892,0.0055,2.291,0.6955,115.8982,-0.0437,0.09,25.8982
2024-05-13 18:36:24.552692,0.8947,2.3482,-0.0478,2.396,0.3335,159.1417,-0.0934,0.0356,69.1417
2024-05-13 18:36:24.823057,-0.8028,2.389,-0.0032,2.1848,-0.6704,198.5741,-0.0948,-0.0319,108.5741
2024-05-13 18:36:25.172728,-1.8907,1.1882,-0.0097,2.1764,-0.0268,237.854,-0.0532,-0.0847,147.854
2024-05-13 18:36:25.479681,-1.7563,-0.5831,-0.107,2.7988,1.9759,288.367,0.0315,-0.0949,198.367
2024-05-13 18:36:25.759766,-0.4864,-1.9299,-0.0843,3.1852,1.2268,345.8548,0.097,-0.0244,255.8548
2024-05-13 18:36:26.094728,1.2127,-2.097,-0.0069,2.4482,-2.3399,30.0396,0.0866,0.0501,300.0396
2024-05-13 18:36:26.402061,2.3985,-1.0045,-0.0434,2.0631,-1.2224,67.2752,0.0386,0.0922,337.2752
2024-05-13 18:36:26.707139,2.3439,0.7682,-0.0511,2.2645,0.6394,108.146,-0.0311,0.095,18.146
2024-05-13 18:36:27.119194,1.2017,2.187,0.015,2.3862,0.3863,151.2129,-0.0876,0.0482,61.2129
2024-05-13 18:36:27.423975,-0.4961,2.4966,-0.0221,2.2178,-0.5347,191.2397,-0.0981,-0.0195,101.2397
2024-05-13 18:36:27.675700,-1.7703,1.5162,-0.0965,2.1155,-0.3247,229.4206,-0.0651,-0.076,139.4206
2024-05-13 18:36:28.047966,-1.9076,-0.2078,-0.0447,2.5929,1.5156,276.2177,0.0108,-0.0994,186.2177
2024-05-13 18:36:28.449534,-0.8321,-1.7175,-0.0172,3.2098,1.9585,334.1493,0.09,-0.0436,244.1493
2024-05-13 18:36:28.701147,0.9,-2.1871,-0.0949,2.6717,-1.7083,22.3686,0.0925,0.0381,292.3686
2024-05-13 18:36:28.946288,2.2181,-1.3309,-0.0691,2.0316,-2.0321,59.0348,0.0515,0.0857,329.0348
2024-05-13 18:36:29.223910,2.5023,0.3519,-0.0059,2.1592,0.4051,98.0044,-0.0139,0.099,8.0044
2024-05-13 18:36:29.557900,1.5795,1.9297,-0.061,2.3656,0.6552,140.6988,-0.0774,0.0633,50.6988
2024-05-13 18:36:29.883245,-0.0923,2.5405,-0.079,2.2929,-0.2308,182.0813,-0.0999,-0.0036,92.0813
2024-05-13 18:36:30.190200,-1.5471,1.8453,-0.0,2.0996,-0.6135,219.9759,-0.0766,-0.0642,129.9759
2024-05-13 18:36:30.497430,-1.9889,0.2256,-0.0177,2.4132,0.9953,263.529,-0.0113,-0.0994,173.529
2024-05-13 18:36:30.907607,-1.1825,-1.4207,-0.0968,3.1415,2.3123,320.2276,0.0769,-0.064,230.2276
2024-05-13 18:36:31.214224,0.4105,-2.1835,-0.0599,2.7936,-1.1045,10.647,0.0983,0.0185,280.647
2024-05-13 18:36:31.521708,1.9409,-1.6578,-0.0347,2.1526,-2.0348,49.4981,0.0649,0.076,319.4981
2024-05-13 18:36:31.775604,2.5499,-0.1297,-0.099,2.0828,-0.2218,87.0882,0.0051,0.0999,357.0882
2024-05-13 18:36:32.138792,1.9178,1.5632,-0.0677,2.3324,0.7923,129.1829,-0.0632,0.0775,39.1829
2024-05-13 18:36:32.441582,0.4093,2.4994,0.0201,2.3003,-0.1017,170.6993,-0.0987,0.0162,80.6993
2024-05-13 18:36:32.688853,-1.1669,2.1987,-0.0192,2.0643,-0.7492,207.9565,-0.0883,-0.0469,117.9565
2024-05-13 18:36:33.058241,-1.9822,0.8343,-0.0719,2.1729,0.3446,247.173,-0.0388,-0.0922,157.173
2024-05-13 18:36:33.364657,-1.6117,-0.872,-0.0275,2.8392,2.1154,298.416,0.0476,-0.088,208.416
2024-05-13 18:36:33.635068,-0.2655,-2.0281,-0.0567,2.9989,0.5068,352.5405,0.0992,-0.013,262.5405
2024-05-13 18:36:33.951252,1.3672,-2.0342,-0.1396,2.2919,-2.2444,33.9049,0.083,0.0558,303.9049
2024-05-13 18:36:34.286818,2.43,-0.8872,-0.078,1.9968,-0.9369,69.9426,0.0343,0.0939,339.9426
2024-05-13 18:36:34.581759,2.3596,0.8176,0.0075,2.1702,0.5507,109.1114,-0.0327,0.0945,19.1114
2024-05-13 18:36:35.004019,1.2087,2.1851,-0.0349,2.3237,0.4872,151.0502,-0.0875,0.0484,61.0502
2024-05-13 18:36:35.311132,-0.4314,2.5051,-0.0423,2.1455,-0.5658,189.772,-0.0985,-0.017,99.772
2024-05-13 18:36:35.557174,-1.7067,1.619,0.0085,2.0356,-0.3489,226.5104,-0.0688,-0.0725,136.5104
2024-05-13 18:36:35.925292,-1.9494,-0.0195,-0.0619,2.4413,1.2882,270.5723,0.001,-0.1,180.5723
2024-05-13 18:36:36.232029,-1.0361,-1.555,-0.1439,3.0891,2.0565,326.3255,0.0832,-0.0554,236.3255
2024-05-13 18:36:36.539761,0.5353,-2.1903,-0.0719,2.6267,-1.4679,13.7335,0.0971,0.0237,283.7335
2024-05-13 18:36:36.846987,1.9868,-1.6119,-0.0264,2.0619,-1.7933,50.9464,0.063,0.0777,320.9464
2024-05-13 18:36:37.153405,2.5506,-0.1198,-0.073,2.0149,-0.1491,87.3119,0.0047,0.0999,357.3119
2024-05-13 18:36:37.460509,1.9493,1.5262,-0.0362,2.2577,0.7707,128.0588,-0.0616,0.0787,38.0588
2024-05-13 18:36:37.768098,0.5035,2.4789,0.0173,2.2418,-0.0505,168.5188,-0.098,0.0199,78.5188
2024-05-13 18:36:38.075763,-1.0693,2.2602,-0.061,2.0389,-0.6439,205.318,-0.0904,-0.0428,115.318
2024-05-13 18:36:38.383044,-1.9532,0.9871,-0.1124,2.0984,0.1888,243.1904,-0.0451,-0.0893,153.1904
2024-05-13 18:36:38.931196,-1.7354,-0.6434,-0.0523,2.6125,1.6321,290.3416,0.0348,-0.0938,200.3415
2024-05-13 18:36:39.238412,-0.5719,-1.8843,-0.0501,2.9242,0.9894,343.1174,0.0957,-0.029,253.1174
2024-05-13 18:36:39.481202,0.9871,-2.1499,-0.0924,2.3018,-1.9757,24.6612,0.0909,0.0417,294.6612
2024-05-13 18:36:39.730987,2.2681,-1.3345,-0.0625,1.932,-1.1742,59.5294,0.0507,0.0862,329.5294
2024-05-13 18:36:40.019281,2.5402,0.2059,-0.0299,1.945,0.0415,94.6334,-0.0081,0.0997,4.6334
2024-05-13 18:36:40.358250,1.7911,1.7195,-0.0913,2.1718,0.7201,133.8314,-0.0693,0.0721,43.8313
2024-05-13 18:36:40.608688,0.3548,2.5065,-0.0896,2.1116,-0.1911,171.9427,-0.099,0.014,81.9427
2024-05-13 18:36:40.963058,-1.111,2.2308,-0.0113,1.9133,-0.6296,206.4749,-0.0895,-0.0446,116.4749
2024-05-13 18:36:41.257584,-1.9418,1.0261,-0.0187,1.9765,0.2004,242.1465,-0.0467,-0.0884,152.1465
2024-05-13 18:36:41.557433,-1.7572,-0.565,-0.0749,2.5309,1.76,287.8241,0.0306,-0.0952,197.8241
2024-05-13 18:36:41.864201,-0.6848,-1.8149,-0.0589,2.8537,1.0248,339.328,0.0936,-0.0353,249.328
2024-05-13 18:36:42.172162,0.8218,-2.179,-0.0639,2.2903,-1.7885,20.664,0.0936,0.0353,290.664
2024-05-13 18:36:42.479123,2.0985,-1.5006,-0.1258,1.871,-1.3311,54.4326,0.0582,0.0813,324.4326
2024-05-13 18:36:42.785765,2.5578,-0.0719,-0.0933,1.8815,0.0332,88.3898,0.0028,0.1,358.3898
2024-05-13 18:36:43.196063,2.0016,1.4678,0.0069,2.0979,0.6872,126.2536,-0.0591,0.0806,36.2536
2024-05-13 18:36:43.502551,0.6901,2.4254,0.0085,2.0979,-0.0002,164.1161,-0.0962,0.0274,74.1161
2024-05-13 18:36:43.776512,-0.8141,2.3856,-0.0377,1.9241,-0.5517,198.8421,-0.0946,-0.0323,108.8421
2024-05-13 18:36:44.116958,-1.8288,1.3644,-0.0328,1.9078,-0.0518,233.2736,-0.0598,-0.0802,143.2736
2024-05-13 18:36:44.424684,-1.9062,-0.1752,-0.0588,2.3259,1.3275,275.2522,0.0092,-0.0996,185.2522
2024-05-13 18:36:44.686318,-1.0312,-1.5563,-0.1337,2.838,1.6257,326.4731,0.0834,-0.0552,236.4731
2024-05-13 18:36:45.136320,0.3932,-2.1856,-0.1016,2.4227,-1.3184,10.1988,0.0984,0.0177,280.1988
2024-05-13 18:36:45.382911,1.7793,-1.8022,-0.0118,1.9079,-1.6343,44.6332,0.0712,0.0703,314.6332
2024-05-13 18:36:45.632814,2.5191,-0.5779,-0.0196,1.7977,-0.3498,77.0787,0.0224,0.0975,347.0787
2024-05-13 18:36:45.960972,2.2996,0.9691,-0.0598,1.9821,0.5854,112.8521,-0.0388,0.0922,22.8521
2024-05-13 18:36:46.268981,1.2278,2.1771,-0.031,2.0903,0.3435,150.5782,-0.0871,0.0491,60.5782
2024-05-13 18:36:46.554177,-0.2502,2.5303,-0.0311,1.943,-0.4675,185.6464,-0.0995,-0.0098,95.6464
2024-05-13 18:36:46.882377,-1.5058,1.8838,-0.0865,1.8279,-0.3655,218.6366,-0.0781,-0.0624,128.6366
2024-05-13 18:36:47.292160,-1.9989,0.5124,-0.0653,2.0492,0.7025,255.6209,-0.0248,-0.0969,165.6209
2024-05-13 18:36:47.557064,-1.5249,-0.999,-0.0072,2.6378,1.8687,303.2291,0.0548,-0.0836,213.2291
2024-05-13 18:36:47.904580,-0.3043,-2.0137,-0.0514,2.6694,0.1002,351.4068,0.0989,-0.0149,261.4069
2024-05-13 18:36:48.226524,1.1682,-2.1083,-0.1151,2.0824,-1.8636,28.9896,0.0875,0.0485,298.9896
2024-05-13 18:36:48.520287,2.2697,-1.2502,-0.0846,1.7821,-0.9532,61.1531,0.0482,0.0876,331.1531
2024-05-13 18:36:48.766545,2.3602,0.2411,-0.0287,1.9216,0.4428,95.8337,-0.0102,0.0995,5.8337
2024-05-13 18:36:49.133302,1.6908,1.679,-0.0465,2.159,0.7537,134.7994,-0.0705,0.071,44.7994
2024-05-13 18:36:49.384327,0.4506,2.4874,-0.0149,1.9356,-0.7093,169.7326,-0.0984,0.0178,79.7326
2024-05-13 18:36:49.699576,-0.9512,2.3602,0.0433,1.7851,-0.4778,201.9495,-0.0928,-0.0374,111.9495
2024-05-13 18:36:50.056947,-1.8972,1.3444,-0.0117,1.8134,0.0901,234.6785,-0.0578,-0.0816,144.6785
2024-05-13 18:36:50.329472,-1.9657,-0.147,-0.0988,2.1941,1.2084,274.2777,0.0075,-0.0997,184.2777
2024-05-13 18:36:50.646530,-1.0738,-1.5121,-0.0973,2.7893,1.8895,324.6189,0.0815,-0.0579,234.6189
2024-05-13 18:36:50.978076,0.271,-2.1689,-0.067,2.355,-1.3786,7.1225,0.0992,0.0124,277.1225
2024-05-13 18:36:51.285188,1.6484,-1.882,-0.0833,1.889,-1.4795,41.2149,0.0752,0.0659,311.2149
2024-05-13 18:36:51.591048,2.5137,-0.7711,-0.0496,1.7581,-0.4154,72.9457,0.0293,0.0956,342.9457
2024-05-13 18:36:52.002627,2.4092,0.7387,0.0199,1.8894,0.4169,107.0466,-0.0293,0.0956,17.0466
2024-05-13 18:36:52.307603,1.4707,2.0123,-0.0171,2.0385,0.4734,143.8386,-0.0807,0.059,53.8386
2024-05-13 18:36:52.576548,0.052,2.5383,-0.0803,1.9386,-0.3174,178.8259,-0.1,0.002,88.8259
2024-05-13 18:36:53.077641,-1.2756,2.1144,-0.0513,1.7883,-0.477,211.1016,-0.0856,-0.0517,121.1016
2024-05-13 18:36:53.338122,-1.9703,0.9072,-0.018,1.8935,0.3341,245.2765,-0.0418,-0.0908,155.2765
2024-05-13 18:36:53.587513,-1.7613,-0.5923,-0.0546,2.3998,1.6071,288.5881,0.0319,-0.0948,198.5881
2024-05-13 18:36:53.889831,-0.7457,-1.7817,-0.0614,2.6984,0.948,337.2893,0.0922,-0.0386,247.2893
2024-05-13 18:36:54.157178,0.6648,-2.1863,-0.0293,2.1954,-1.5969,16.9118,0.0957,0.0291,286.9118
2024-05-13 18:36:54.462040,1.9293,-1.6639,-0.0736,1.7903,-1.2858,49.2243,0.0653,0.0757,319.2243
2024-05-13 18:36:54.766810,2.53,-0.4153,-0.1224,1.7427,-0.1512,80.6772,0.0162,0.0987,350.6772
2024-05-13 18:36:55.073863,2.2458,1.0585,-0.0587,1.9148,0.5464,115.2362,-0.0426,0.0905,25.2362
2024-05-13 18:36:55.382111,1.2013,2.1879,0.011,1.9944,0.2525,151.2309,-0.0877,0.0481,61.2309
2024-05-13 18:36:55.686608,-0.2068,2.5361,-0.0089,1.8523,-0.4511,184.6611,-0.0997,-0.0081,94.6611
2024-05-13 18:36:56.091657,-1.4339,1.9763,-0.0307,1.7343,-0.3744,215.9629,-0.0809,-0.0587,125.9629
2024-05-13 18:36:56.405347,-1.9985,0.7216,-0.0229,1.8941,0.5072,250.1481,-0.034,-0.0941,160.1481
2024-05-13 18:36:56.655013,-1.6939,-0.7329,-0.0768,2.3963,1.5943,293.3971,0.0397,-0.0918,203.3971
2024-05-13 18:36:57.020217,-0.6556,-1.8391,-0.1357,2.6033,0.657,340.3812,0.0942,-0.0336,250.3812
2024-05-13 18:36:57.325839,0.7335,-2.1834,-0.082,2.1159,-1.5472,18.5689,0.0948,0.0318,288.5689
2024-05-13 18:36:57.574983,1.9527,-1.6411,-0.0095,1.739,-1.1964,49.9546,0.0643,0.0766,319.9546
2024-05-13 18:36:57.940017,2.5317,-0.4169,-0.0308,1.7007,-0.1215,80.6495,0.0162,0.0987,350.6495
2024-05-13 18:36:58.249407,2.2587,1.0322,-0.0575,1.8788,0.5654,114.5587,-0.0416,0.091,24.5587
2024-05-13 18:36:58.555543,1.2506,2.1581,-0.0296,1.9586,0.2533,149.908,-0.0865,0.0501,59.908
2024-05-13 18:36:58.863655,-0.1279,2.5406,-0.0404,1.827,-0.4178,182.8822,-0.0999,-0.005,92.8822
2024-05-13 18:36:59.170363,-1.3594,2.045,-0.0816,1.7027,-0.3946,213.6131,-0.0833,-0.0554,123.6131
2024-05-13 18:36:59.558598,-1.9823,0.8547,-0.0445,1.8319,0.41,246.6749,-0.0396,-0.0918,156.6749
2024-05-13 18:36:59.806603,-1.9489,-0.5356,0.0329,2.1438,0.9902,285.3664,0.0265,-0.0964,195.3664
2024-05-13 18:37:00.194847,-0.9725,-1.6957,-0.0296,2.4822,1.0743,330.1656,0.0867,-0.0497,240.1655
2024-05-13 18:37:00.501403,0.3952,-2.1605,-0.0973,2.2274,-0.8088,10.3664,0.0984,0.018,280.3664
2024-05-13 18:37:00.808832,1.6464,-1.7786,-0.0719,1.7965,-1.3678,42.7909,0.0734,0.0679,312.7909
2024-05-13 18:37:01.115864,2.3607,-0.6954,-0.0398,1.7063,-0.2866,73.5859,0.0283,0.0959,343.5859
2024-05-13 18:37:01.362023,2.2919,0.7066,-0.0394,1.8589,0.4844,107.1348,-0.0295,0.0956,17.1348
2024-05-13 18:37:01.669324,1.4879,1.9261,0.0003,1.9493,0.287,142.3153,-0.0791,0.0611,52.3153
2024-05-13 18:37:02.038138,0.2604,2.5262,0.0392,1.7619,-0.5947,174.1148,-0.0995,0.0103,84.1148
2024-05-13 18:37:02.345182,-1.0217,2.3166,-0.0144,1.6447,-0.3721,203.7989,-0.0915,-0.0404,113.7989
2024-05-13 18:37:02.614837,-1.8601,1.3588,-0.0943,1.6651,0.0648,233.8513,-0.059,-0.0807,143.8513
2024-05-13 18:37:02.959624,-1.9789,0.001,-0.0811,2.0013,1.0674,269.9718,-0.0,-0.1,179.9718
2024-05-13 18:37:03.266316,-1.3256,-1.2913,-0.0457,2.4532,1.4346,314.2481,0.0698,-0.0716,224.2481
2024-05-13 18:37:03.560026,-0.0831,-2.09,-0.0687,2.4088,-0.141,357.7227,0.0999,-0.004,267.7227
2024-05-13 18:37:03.983639,1.1933,-2.0933,-0.0605,1.7709,-2.025,29.6851,0.0869,0.0495,299.6851
2024-05-13 18:37:04.290429,2.1963,-1.3356,-0.0273,1.6074,-0.5191,58.6963,0.052,0.0854,328.6963
2024-05-13 18:37:04.555080,2.5366,-0.0631,-0.0488,1.6555,0.1526,88.5747,0.0025,0.1,358.5747
2024-05-13 18:37:04.907406,2.1123,1.2771,-0.0927,1.8053,0.4757,121.1576,-0.0517,0.0856,31.1576
2024-05-13 18:37:05.212652,1.0866,2.2503,-0.0513,1.8322,0.0854,154.2263,-0.0901,0.0435,64.2263
2024-05-13 18:37:05.517625,-0.2215,2.5374,0.0249,1.7044,-0.4057,184.9884,-0.0996,-0.0087,94.9884
2024-05-13 18:37:05.829195,-1.3674,2.0483,0.0069,1.5923,-0.3561,213.726,-0.0832,-0.0555,123.7259
2024-05-13 18:37:06.079649,-1.9754,0.9445,-0.0509,1.7022,0.349,244.4476,-0.0431,-0.0902,154.4476
2024-05-13 18:37:06.457652,-1.8537,-0.3952,-0.0613,2.0826,1.2077,282.0353,0.0209,-0.0978,192.0352
2024-05-13 18:37:06.709576,-1.0625,-1.5457,-0.0785,2.408,1.033,325.4954,0.0824,-0.0566,235.4954
2024-05-13 18:37:07.063298,0.1367,-2.147,-0.11,2.1137,-0.9343,3.6442,0.0998,0.0064,273.6442
2024-05-13 18:37:07.362691,1.3779,-2.0215,-0.0777,1.6974,-1.3216,34.2796,0.0826,0.0563,304.2795
2024-05-13 18:37:07.654797,2.268,-1.2156,-0.005,1.5253,-0.5464,61.8085,0.0472,0.0881,331.8085
2024-05-13 18:37:08.080114,2.5318,0.0183,-0.0053,1.585,0.1894,90.4143,-0.0007,0.1,0.4143
2024-05-13 18:37:08.386941,2.1026,1.2938,-0.0617,1.7282,0.4547,121.6051,-0.0524,0.0852,31.6051
2024-05-13 18:37:08.636724,1.1276,2.2279,-0.0631,1.7481,0.0632,153.1552,-0.0892,0.0452,63.1552
2024-05-13 18:37:09.001491,-0.1148,2.5435,-0.0238,1.6306,-0.3729,182.5854,-0.0999,-0.0045,92.5854
2024-05-13 18:37:09.308409,-1.2414,2.1534,-0.028,1.5169,-0.3611,209.9625,-0.0866,-0.0499,119.9625
2024-05-13 18:37:09.582088,-1.9187,1.1763,-0.038,1.5806,0.2022,238.4892,-0.0523,-0.0853,148.4892
2024-05-13 18:37:10.025750,-1.9455,-0.0923,-0.0151,1.8965,1.0029,272.7176,0.0047,-0.0999,182.7176
2024-05-13 18:37:10.271945,-1.3264,-1.2783,-0.0392,2.2841,1.2304,313.9412,0.0694,-0.072,223.9412
2024-05-13 18:37:10.537588,-0.2593,-2.0352,-0.1113,2.1497,-0.4265,352.7402,0.0992,-0.0126,262.7402
2024-05-13 18:37:10.844126,0.9702,-2.1489,-0.1181,1.7485,-1.2738,24.2977,0.0911,0.0411,294.2977
2024-05-13 18:37:11.151346,1.9934,-1.5911,-0.0435,1.5019,-0.783,51.4036,0.0624,0.0782,321.4036
2024-05-13 18:37:11.459123,2.5087,-0.5197,-0.0025,1.49,-0.0376,78.2958,0.0203,0.0979,348.2958
2024-05-13 18:37:11.750144,2.3283,0.7659,-0.0173,1.6574,0.5314,108.2092,-0.0312,0.095,18.2092
2024-05-13 18:37:12.157423,1.6269,1.8594,-0.0211,1.6958,0.1218,138.8148,-0.0753,0.0658,48.8148
2024-05-13 18:37:12.484215,0.4985,2.4799,-0.0156,1.6522,-0.1383,168.6343,-0.098,0.0197,78.6343
2024-05-13 18:37:12.746919,-0.6849,2.4522,-0.0536,1.4944,-0.501,195.6054,-0.0963,-0.0269,105.6054
2024-05-13 18:37:13.097619,-1.6065,1.8076,-0.0734,1.442,-0.1664,221.6306,-0.0747,-0.0664,131.6306
2024-05-13 18:37:13.404868,-2.0201,0.7194,-0.016,1.594,0.4826,250.3994,-0.0335,-0.0942,160.3993
2024-05-13 18:37:13.659133,-1.7998,-0.4937,0.0014,1.936,1.0856,285.3399,0.0265,-0.0964,195.3399
2024-05-13 18:37:14.019337,-1.0896,-1.5189,-0.0811,2.1612,0.715,324.3452,0.0813,-0.0583,234.3452
2024-05-13 18:37:14.326605,-0.0305,-2.1077,-0.1328,1.9296,-0.7351,359.171,0.1,-0.0014,269.171
2024-05-13 18:37:14.584978,1.1433,-2.1343,-0.1024,1.6072,-1.0235,28.1779,0.0881,0.0472,298.1779
2024-05-13 18:37:14.940967,2.0059,-1.5847,-0.0646,1.3028,-0.9662,51.6919,0.062,0.0785,321.6919
2024-05-13 18:37:15.247684,2.4945,-0.6252,-0.0595,1.3429,0.1272,75.9289,0.0243,0.097,345.9289
2024-05-13 18:37:15.553104,2.452,0.5242,-0.0196,1.4482,0.3343,102.0664,-0.0209,0.0978,12.0664
2024-05-13 18:37:15.861837,1.8972,1.5865,0.0053,1.5424,0.299,129.9038,-0.0641,0.0767,39.9038
2024-05-13 18:37:16.272085,0.9641,2.3145,-0.0493,1.5227,-0.0624,157.3862,-0.0923,0.0385,67.3862
2024-05-13 18:37:16.554339,-0.1325,2.5413,-0.0988,1.4184,-0.3312,182.9857,-0.0999,-0.0052,92.9857
2024-05-13 18:37:16.885809,-1.1182,2.2399,-0.0533,1.3045,-0.3616,206.5297,-0.0895,-0.0447,116.5297
2024-05-13 18:37:17.193969,-1.7948,1.483,0.0122,1.3245,0.0634,230.434,-0.0637,-0.0771,140.434
2024-05-13 18:37:17.444105,-2.0166,0.4375,-0.0092,1.514,0.6018,257.7593,-0.0212,-0.0977,167.7593
2024-05-13 18:37:17.736657,-1.7388,-0.6619,-0.0803,1.8329,1.0122,290.839,0.0356,-0.0935,200.839
2024-05-13 18:37:18.114899,-1.0346,-1.5744,-0.1076,1.9863,0.4872,326.6883,0.0836,-0.0549,236.6883
2024-05-13 18:37:18.422205,-0.0484,-2.1036,-0.1027,1.7727,-0.6781,358.6825,0.1,-0.0023,268.6825
2024-05-13 18:37:18.679396,1.0025,-2.1428,-0.0992,1.4622,-0.9859,25.0719,0.0906,0.0424,295.0719
2024-05-13 18:37:19.061251,1.8931,-1.6905,-0.0657,1.2834,-0.5674,48.2357,0.0666,0.0746,318.2357
2024-05-13 18:37:19.358049,2.4332,-0.84,-0.0082,1.2587,-0.0785,70.9534,0.0326,0.0945,340.9534
2024-05-13 18:37:19.637972,2.5112,0.2251,-0.0114,1.3391,0.2552,95.122,-0.0089,0.0996,5.122
2024-05-13 18:37:19.958119,2.1137,1.2794,-0.0821,1.4441,0.3333,121.1856,-0.0518,0.0855,31.1856
2024-05-13 18:37:20.329405,1.3377,2.0966,-0.1023,1.4558,0.0372,147.4609,-0.0843,0.0538,57.4609
2024-05-13 18:37:20.572690,0.3245,2.5146,-0.0288,1.3954,-0.1918,172.6458,-0.0992,0.0128,82.6458
2024-05-13 18:37:20.982596,-0.7044,2.4382,0.0243,1.3004,-0.3018,196.1149,-0.0961,-0.0278,106.115
2024-05-13 18:37:21.289425,-1.527,1.8854,-0.0053,1.2682,-0.1022,219.003,-0.0777,-0.0629,129.003
2024-05-13 18:37:21.553814,-1.9707,0.9719,-0.055,1.3712,0.327,243.7501,-0.0442,-0.0897,153.7501
2024-05-13 18:37:21.904472,-1.9467,-0.0873,-0.0812,1.5967,0.7159,272.5672,0.0045,-0.0999,182.5672
2024-05-13 18:37:22.211021,-1.5793,-0.9426,-0.1366,1.566,-0.0973,300.831,0.0513,-0.0859,210.831
2024-05-13 18:37:22.518551,-0.987,-1.6163,-0.1172,1.538,-0.089,328.589,0.0853,-0.0521,238.589
2024-05-13 18:37:22.825218,-0.2129,-2.0502,-0.0333,1.4119,-0.4004,354.0705,0.0995,-0.0103,264.0705
2024-05-13 18:37:23.132557,0.6217,-2.1841,0.0041,1.2088,-0.6445,15.8877,0.0962,0.0274,285.8877
2024-05-13 18:37:23.439636,1.3098,-2.0503,-0.0694,0.9245,-0.9028,32.5726,0.1416,0.0904,302.5725
2024-05-13 18:37:23.745551,1.8505,-1.7093,-0.1484,0.8144,-0.3493,47.2714,0.1812,0.1961,317.2714
2024-05-13 18:37:24.056631,2.2656,-1.2051,-0.1039,0.8156,0.0037,61.9912,0.1249,0.2348,331.9912
2024-05-13 18:37:24.464302,2.4937,-0.5705,-0.0023,0.8379,0.0709,77.1141,0.0548,0.2397,347.1141
2024-05-13 18:37:24.711953,2.5841,0.1165,0.0038,0.857,0.0606,92.5816,-0.0103,0.2285,2.5816
2024-05-13 18:37:25.078986,2.3991,0.8226,-0.0587,0.9056,0.1543,108.9266,-0.06,0.1749,18.9266
2024-05-13 18:37:25.385285,2.0254,1.4714,-0.0794,0.9458,0.1276,125.9968,-0.0874,0.1204,35.9968
2024-05-13 18:37:25.638879,1.4982,2.0007,-0.0421,0.9516,0.0185,143.1723,-0.1149,0.086,53.1723
2024-05-13 18:37:26.000234,0.8618,2.3633,-0.0216,0.9305,-0.0672,159.9655,-0.1527,0.0557,69.9655
2024-05-13 18:37:26.306923,0.1951,2.5231,-0.0295,0.865,-0.2078,175.5773,-0.2208,0.0171,85.5773
2024-05-13 18:37:26.557677,-0.3994,2.4572,-0.0257,0.7566,-0.3442,189.2323,-0.3149,-0.0512,99.2323
2024-05-13 18:37:26.921855,-0.9158,2.1821,-0.029,0.75,-0.021,202.7678,-0.2997,-0.1258,112.7678
2024-05-13 18:37:27.229154,-1.3927,1.7405,-0.0788,0.8808,0.4154,218.6648,-0.1618,-0.1295,128.6648
2024-05-13 18:37:27.536048,-1.685,1.1494,-0.1379,0.9439,0.2004,235.701,-0.0848,-0.1243,145.701
2024-05-13 18:37:27.842994,-1.7906,0.4679,-0.1075,1.089,0.4605,255.3555,-0.0253,-0.0968,165.3555
2024-05-13 18:37:28.150391,-1.6958,-0.2264,-0.0325,1.2327,0.4562,277.6036,0.0132,-0.0991,187.6035
2024-05-13 18:37:28.457382,-1.4518,-0.8304,-0.0543,1.2282,-0.0142,299.7707,0.0497,-0.0868,209.7707
2024-05-13 18:37:28.770159,-1.0979,-1.3582,-0.1455,1.1789,-0.1566,321.0477,0.0778,-0.0629,231.0477
