2024-05-13 15:58:36.471833,0.7891,1.8852,0.1528,-0.968,-0.4195,337.2857,0.9224,-0.3861,67.2857
2024-05-13 15:58:37.110104,1.3729,0.281,0.0785,-1.5838,-1.0029,281.5688,0.2005,-0.9797,11.5687
2024-05-13 15:58:37.724499,0.8397,-1.2498,0.1443,-1.9236,-0.5534,213.8974,-0.83,-0.5577,303.8973
2024-05-13 15:58:38.314391,0.409,-2.1527,0.0267,-0.6577,2.0616,190.758,-0.9824,-0.1867,280.758
2024-05-13 15:58:38.953210,-1.05,-1.6439,-0.0473,-1.2315,-0.9345,147.433,-0.8428,0.5383,237.4329
2024-05-13 15:58:39.567053,-1.9346,-0.1983,-0.0636,-1.4662,-0.3822,95.8516,-0.102,0.9948,185.8516
2024-05-13 15:58:40.155332,-1.7612,1.454,-0.0254,-1.2903,0.2865,50.4578,0.6366,0.7712,140.4578
2024-05-13 15:58:40.796523,-1.2559,2.6125,-0.0137,-0.7045,0.9542,25.6748,0.9013,0.4333,115.6748
2024-05-13 15:58:41.408527,-0.0157,2.5374,0.0814,-0.7198,-0.0249,0.3539,1.0,0.0062,90.3539
2024-05-13 15:58:42.025172,1.1919,1.2941,0.1448,-1.2223,-0.8185,317.3541,0.7356,-0.6775,47.3541
2024-05-13 15:58:42.639478,1.4014,-0.3901,0.0765,-1.7882,-0.9217,254.4451,-0.2682,-0.9634,344.4451
2024-05-13 15:58:43.225873,0.7982,-1.7372,0.0924,-1.4146,0.6084,204.6783,-0.9087,-0.4175,294.6783
2024-05-13 15:58:43.868726,-0.1088,-2.1147,-0.0054,-0.7852,1.0252,177.0561,-0.9987,0.0514,267.056
2024-05-13 15:58:44.454254,-1.4889,-1.1876,-0.0714,-1.378,-0.9656,128.5774,-0.6236,0.7818,218.5774
2024-05-13 15:58:45.096995,-2.0394,0.4273,-0.0718,-1.433,-0.0895,78.1666,0.2051,0.9787,168.1666
2024-05-13 15:58:45.711377,-1.774,2.0003,0.008,-1.0403,0.6395,41.5686,0.7482,0.6635,131.5686
2024-05-13 15:58:46.295951,-0.865,2.7328,-0.0258,-0.6823,0.5831,17.5649,0.9534,0.3018,107.5649
2024-05-13 15:58:46.938866,0.4619,2.2155,0.1239,-0.834,-0.2471,348.2242,0.979,-0.2041,78.2242
2024-05-13 15:58:47.554634,1.3298,0.7552,0.1066,-1.3824,-0.8931,299.5916,0.4938,-0.8696,29.5916
2024-05-13 15:58:48.154556,1.1273,-0.871,0.1123,-1.9125,-0.8634,232.3097,-0.6114,-0.7913,322.3097
2024-05-13 15:58:48.783502,0.7608,-2.0481,0.0036,-0.9077,1.6365,200.377,-0.9374,-0.3482,290.377
2024-05-13 15:58:49.395620,-0.5901,-1.9363,0.0125,-1.061,-0.2497,163.0501,-0.9566,0.2915,253.0501
2024-05-13 15:58:50.011959,-1.7247,-0.7428,-0.129,-1.4142,-0.5752,113.2994,-0.3955,0.9185,203.2994
2024-05-13 15:58:50.626451,-1.9474,0.9292,-0.0189,-1.3874,0.0437,64.4922,0.4306,0.9025,154.4922
2024-05-13 15:58:51.207340,-1.6673,2.3604,-0.0198,-0.8316,0.9051,35.2352,0.8168,0.5769,125.2352
2024-05-13 15:58:51.855886,-0.5058,2.7185,0.0538,-0.702,0.2112,10.5407,0.9831,0.1829,100.5407
2024-05-13 15:58:52.469362,0.8135,1.8583,0.0882,-0.9717,-0.4393,336.3567,0.9161,-0.401,66.3567
2024-05-13 15:58:53.089590,1.3732,0.2842,0.1564,-1.5538,-0.9481,281.6938,0.2027,-0.9792,11.6938
2024-05-13 15:58:53.698485,0.8587,-1.2311,0.0688,-1.8988,-0.5619,214.8945,-0.8202,-0.5721,304.8945
2024-05-13 15:58:54.277270,0.4526,-2.1436,0.0552,-0.653,2.029,191.9221,-0.9784,-0.2066,281.9221
2024-05-13 15:58:54.926579,-0.9946,-1.695,-0.0684,-1.2031,-0.896,149.5969,-0.8625,0.5061,239.5969
2024-05-13 15:58:55.505501,-1.8926,-0.3208,-0.0651,-1.4206,-0.3542,99.6209,-0.1671,0.9859,189.6209
2024-05-13 15:58:56.121910,-1.8145,1.3184,-0.0683,-1.2968,0.2015,53.9983,0.5878,0.809,143.9983
2024-05-13 15:58:56.870785,-1.3927,2.5534,0.0325,-0.7217,0.9367,28.6087,0.8779,0.4788,118.6087
2024-05-13 15:58:57.383921,-0.1935,2.6191,0.0296,-0.6931,0.0466,4.2261,0.9973,0.0737,94.2261
2024-05-13 15:58:57.996762,1.0605,1.5232,0.1706,-1.1107,-0.6801,325.1527,0.8207,-0.5714,55.1527
2024-05-13 15:58:58.622359,1.3854,-0.107,0.0971,-1.6932,-0.9488,265.5853,-0.077,-0.997,355.5853
2024-05-13 15:58:59.190794,0.7134,-1.4969,0.1241,-1.7085,-0.0248,205.4822,-0.9027,-0.4302,295.4822
2024-05-13 15:58:59.943780,0.2087,-2.1649,0.01,-0.5678,1.8577,185.5062,-0.9954,-0.096,275.5062
2024-05-13 15:59:00.418331,-1.2508,-1.4656,-0.0459,-1.3071,-1.2041,139.5217,-0.7607,0.6492,229.5217
2024-05-13 15:59:01.070324,-2.0438,0.0366,-0.0734,-1.4368,-0.2112,88.9742,0.0179,0.9998,178.9741
2024-05-13 15:59:01.685005,-1.7426,1.6172,-0.0275,-1.1892,0.4033,47.1371,0.6802,0.733,137.1371
2024-05-13 15:59:02.258727,-1.2389,2.6728,0.0043,-0.633,0.9059,24.8686,0.9073,0.4205,114.8686
2024-05-13 15:59:02.912884,0.0715,2.4911,0.0666,-0.7537,-0.1965,358.3549,0.9996,-0.0287,88.3549
2024-05-13 15:59:03.528180,1.2174,1.2416,0.1462,-1.2164,-0.7536,315.5638,0.714,-0.7001,45.5637
2024-05-13 15:59:04.143685,1.3953,-0.4047,0.0798,-1.755,-0.8772,253.824,-0.2786,-0.9604,343.8241
2024-05-13 15:59:04.756337,0.8562,-1.7364,0.0798,-1.3524,0.6556,206.246,-0.8969,-0.4422,296.246
2024-05-13 15:59:05.370994,-0.055,-2.1261,-0.0007,-0.7882,0.919,178.5187,-0.9997,0.0259,268.5187
2024-05-13 15:59:05.985656,-1.4335,-1.2684,-0.0602,-1.3365,-0.893,131.5028,-0.6627,0.7489,221.5027
2024-05-13 15:59:06.600005,-2.0541,0.2864,-0.0775,-1.4054,-0.1122,82.0622,0.1381,0.9904,172.0622
2024-05-13 15:59:07.169820,-1.769,1.8413,0.0014,-1.0861,0.52,43.8535,0.7211,0.6928,133.8535
2024-05-13 15:59:07.828776,-1.0518,2.7129,-0.0261,-0.6442,0.7197,21.1914,0.9324,0.3615,111.1914
2024-05-13 15:59:08.442751,0.2495,2.3776,0.1159,-0.7727,-0.2093,354.0089,0.9945,-0.1044,84.0089
2024-05-13 15:59:09.057830,1.2665,1.0469,0.1076,-1.263,-0.7985,309.578,0.6371,-0.7708,39.578
2024-05-13 15:59:20.115118,1.296,0.8988,0.0895,-1.2983,-0.914,304.7439,0.5699,-0.8217,34.7438
2024-05-13 15:59:31.156448,1.2531,1.0798,0.1061,-1.2286,-0.7725,310.7513,0.6528,-0.7576,40.7513
2024-05-13 15:59:39.729996,-2.0175,-0.0482,-0.0686,-1.3843,-0.2319,91.368,-0.0239,0.9997,181.368
2024-05-13 15:59:40.365476,-1.7938,1.4867,-0.0827,-1.1661,0.3555,50.3467,0.6381,0.7699,140.3467
2024-05-13 15:59:40.941354,-1.4479,2.6235,0.0522,-0.6098,0.906,28.8945,0.8755,0.4832,118.8945
2024-05-13 15:59:41.733119,-0.1749,2.6115,0.0695,-0.7125,-0.1672,3.8305,0.9978,0.0668,93.8305
2024-05-13 15:59:42.165780,1.0231,1.5673,0.0662,-1.0508,-0.551,326.8648,0.8374,-0.5466,56.8648
2024-05-13 15:59:42.843537,1.5372,-0.0128,0.1524,-1.63,-0.9434,269.5214,-0.0084,-1.0,359.5214
2024-05-13 15:59:45.235817,-1.8491,-0.4213,-0.061,-1.3561,-0.342,102.8348,-0.2221,0.975,192.8348
2024-05-13 15:59:45.916837,-1.8645,1.1443,-0.103,-1.2613,0.1544,58.462,0.5231,0.8523,148.462
2024-05-13 15:59:46.533731,-1.6197,2.4418,0.0703,-0.7079,0.9013,33.5577,0.8333,0.5528,123.5577
2024-05-13 15:59:47.145817,-0.4841,2.7098,0.005,-0.666,0.0683,10.1295,0.9844,0.1759,100.1295
2024-05-13 15:59:47.760094,0.7755,1.9024,0.1338,-0.9183,-0.411,337.8228,0.926,-0.3775,67.8228
2024-05-13 15:59:48.303181,1.356,0.4411,0.1202,-1.4157,-0.8101,288.0182,0.3093,-0.951,18.0182
2024-05-13 15:59:48.988871,1.0008,-1.0365,0.1267,-1.8198,-0.6582,223.9973,-0.7194,-0.6946,313.9973
2024-05-13 15:59:49.705469,0.6289,-2.0587,0.0136,-0.7678,1.7135,196.9877,-0.9564,-0.2922,286.9877
2024-05-13 15:59:50.152696,-0.5879,-1.9343,0.009,-0.9635,-0.3188,163.093,-0.9568,0.2908,253.093
2024-05-13 15:59:50.833927,-1.6681,-0.8455,-0.1065,-1.3136,-0.5703,116.8803,-0.4521,0.892,206.8803
2024-05-13 15:59:51.434852,-1.9827,0.7137,-0.03,-1.3269,-0.0216,70.202,0.3387,0.9409,160.202
2024-05-13 15:59:52.061065,-1.8236,2.1547,-0.0092,-0.8516,0.774,40.2424,0.7633,0.646,130.2424
2024-05-13 15:59:52.674767,-0.8312,2.7415,0.024,-0.6645,0.3048,16.8662,0.957,0.2901,106.8662
2024-05-13 15:59:53.214554,0.4074,2.255,0.1134,-0.7705,-0.1727,349.7588,0.9841,-0.1778,79.7588
2024-05-13 15:59:53.903823,1.2811,0.9309,0.1189,-1.2437,-0.7706,306.0055,0.5879,-0.809,36.0055
2024-05-13 15:59:54.517619,1.2615,-0.6175,0.0977,-1.7648,-0.8487,243.9198,-0.4396,-0.8982,333.9198
2024-05-13 15:59:55.132571,0.862,-1.8369,0.0838,-1.1023,1.079,205.1398,-0.9053,-0.4248,295.1398
2024-05-13 15:59:55.746491,-0.1128,-2.1128,-0.0199,-0.8015,0.49,176.9445,-0.9986,0.0533,266.9445
2024-05-13 15:59:56.285091,-1.399,-1.2865,-0.0779,-1.2605,-0.7477,132.5996,-0.6769,0.7361,222.5996
2024-05-13 15:59:56.976056,-2.043,0.1849,-0.0089,-1.3579,-0.1586,84.83,0.0901,0.9959,174.83
2024-05-13 15:59:57.692450,-1.7706,1.6669,-0.0955,-1.0831,0.4475,46.7271,0.6855,0.7281,136.7271
2024-05-13 15:59:58.153911,-1.2851,2.6614,0.0276,-0.5956,0.794,25.7744,0.9005,0.4348,115.7744
2024-05-13 15:59:58.818774,-0.0599,2.5581,0.0856,-0.6945,-0.1612,1.3406,0.9997,0.0234,91.3406
2024-05-13 15:59:59.421995,1.0914,1.4689,0.0981,-1.0789,-0.6259,323.3866,0.8027,-0.5964,53.3866
2024-05-13 16:00:00.047859,1.4013,-0.0569,0.0806,-1.5836,-0.8221,267.6744,-0.0406,-0.9992,357.6744
2024-05-13 16:00:00.662244,0.7759,-1.3811,0.189,-1.6586,-0.122,209.3264,-0.8718,-0.4898,299.3264
2024-05-13 16:00:01.196265,0.4352,-2.1664,-0.0708,-0.5107,1.8694,191.3585,-0.9804,-0.1969,281.3585
2024-05-13 16:00:01.890959,-0.9498,-1.7142,-0.0152,-1.1469,-1.0361,151.0112,-0.8747,0.4846,241.0112
2024-05-13 16:00:02.468873,-1.8305,-0.4659,-0.0586,-1.3284,-0.2955,104.2799,-0.2467,0.9691,194.2799
2024-05-13 16:00:03.129056,-1.884,1.0747,-0.0863,-1.2502,0.1272,60.2973,0.4955,0.8686,150.2973
2024-05-13 16:00:03.752644,-1.6813,2.3836,-0.0129,-0.7135,0.8742,35.1973,0.8172,0.5764,125.1973
2024-05-13 16:00:04.267094,-0.5905,2.7356,0.1065,-0.6542,0.0965,12.181,0.9775,0.211,102.181
2024-05-13 16:00:04.962524,0.8324,1.9837,0.0103,-0.9933,-0.5522,337.2363,0.9221,-0.3869,67.2363
2024-05-13 16:00:05.494147,1.3321,0.6383,0.1487,-1.1834,-0.3096,295.6037,0.4321,-0.9018,25.6037
2024-05-13 16:00:06.152053,1.1299,-0.8565,0.1357,-1.7842,-0.9784,232.8376,-0.6041,-0.7969,322.8376
2024-05-13 16:00:06.810316,0.7685,-1.9685,0.0189,-0.8957,1.447,201.3261,-0.9315,-0.3637,291.3261
2024-05-13 16:00:07.419802,-0.3305,-2.0452,-0.0109,-0.8671,0.0466,170.8206,-0.9872,0.1595,260.8206
2024-05-13 16:00:08.034408,-1.5054,-1.1157,-0.0259,-1.2586,-0.6375,126.5452,-0.5955,0.8034,216.5452
2024-05-13 16:00:08.648541,-2.0228,0.3726,-0.0943,-1.3355,-0.1253,79.5633,0.1811,0.9835,169.5633
2024-05-13 16:00:09.178231,-1.8552,1.8518,-0.0034,-0.981,0.5773,45.0521,0.7065,0.7077,135.0521
2024-05-13 16:00:09.877720,-1.1571,2.6982,0.0428,-0.6208,0.5866,23.2114,0.9191,0.3941,113.2114
2024-05-13 16:00:10.492060,0.052,2.4957,0.0514,-0.6937,-0.1187,358.8075,0.9998,-0.0208,88.8075
2024-05-13 16:00:11.106223,1.1562,1.3601,0.1461,-1.1136,-0.6838,319.6323,0.7619,-0.6477,49.6323
2024-05-13 16:00:11.720440,1.4307,-0.1653,0.0979,-1.5982,-0.7892,263.4093,-0.1148,-0.9934,353.4093
2024-05-13 16:00:12.247927,0.8447,-1.4649,0.1064,-1.519,0.1289,209.9705,-0.8663,-0.4996,299.9705
2024-05-13 16:00:13.051831,0.3865,-2.1711,-0.0003,-0.565,1.5538,190.0937,-0.9845,-0.1753,280.0937
2024-05-13 16:00:13.564711,-0.9795,-1.6933,-0.0302,-1.1411,-0.9382,149.9509,-0.8656,0.5007,239.9509
2024-05-13 16:00:14.151781,-1.8415,-0.448,-0.0984,-1.3155,-0.2841,103.6718,-0.2364,0.9717,193.6718
2024-05-13 16:00:14.792532,-1.8848,1.0769,-0.0203,-1.234,0.1327,60.2587,0.4961,0.8683,150.2587
2024-05-13 16:00:15.317404,-1.6969,2.3755,-0.0371,-0.7026,0.8655,35.5407,0.8137,0.5813,125.5407
2024-05-13 16:00:16.022890,-0.6211,2.7398,0.0705,-0.6472,0.0903,12.7725,0.9753,0.2211,102.7725
2024-05-13 16:00:16.638350,0.6137,2.0744,0.0912,-0.8316,-0.3003,343.5188,0.9589,-0.2837,73.5188
2024-05-13 16:00:17.159704,1.3238,0.7154,0.1081,-1.2829,-0.7351,298.3863,0.4754,-0.8798,28.3863
2024-05-13 16:00:17.863971,1.17,-0.7713,0.1028,-1.7562,-0.7708,236.6049,-0.5504,-0.8349,326.6049
2024-05-13 16:00:18.467077,0.8281,-1.9128,0.0885,-0.9436,1.3234,203.4084,-0.9177,-0.3973,293.4083
2024-05-13 16:00:19.093115,-0.2282,-2.0843,-0.077,-0.843,0.1639,173.7518,-0.9941,0.1088,263.7517
2024-05-13 16:00:19.707159,-1.4186,-1.2432,-0.0235,-1.2087,-0.5955,131.2317,-0.6591,0.7521,221.2317
2024-05-13 16:00:20.229810,-2.0416,0.2035,-0.0524,-1.3339,-0.2039,84.307,0.0992,0.9951,174.307
2024-05-13 16:00:20.936319,-1.7717,1.6512,-0.0812,-1.06,0.4461,47.0172,0.6818,0.7316,137.0172
2024-05-13 16:00:21.475517,-1.3335,2.648,0.0379,-0.5767,0.7871,26.7286,0.8931,0.4498,116.7286
2024-05-13 16:00:22.150070,-0.1434,2.5992,0.1009,-0.67,-0.1519,3.1584,0.9985,0.0551,93.1584
2024-05-13 16:00:22.779422,1.0131,1.5925,0.0671,-1.0125,-0.5579,327.5375,0.8437,-0.5367,57.5375
2024-05-13 16:00:23.298472,1.3814,0.1297,0.1465,-1.4831,-0.7664,275.363,0.0935,-0.9956,5.363
2024-05-13 16:00:24.009809,0.8659,-1.2235,0.1506,-1.7077,-0.3658,215.2877,-0.8163,-0.5777,305.2877
2024-05-13 16:00:24.622777,0.5957,-2.1279,-0.0352,-0.5585,1.8716,195.6399,-0.963,-0.2696,285.6399
2024-05-13 16:00:25.151486,-0.7045,-1.8756,0.0069,-1.0298,-0.7676,159.4124,-0.9361,0.3516,249.4124
2024-05-13 16:00:25.755166,-1.7013,-0.7827,-0.0661,-1.2708,-0.3926,114.7049,-0.4179,0.9085,204.7049
2024-05-13 16:00:26.413808,-1.979,0.7189,-0.0769,-1.2698,0.0018,70.0354,0.3414,0.9399,160.0354
2024-05-13 16:00:27.155222,-1.8799,2.1296,0.0132,-0.8129,0.744,41.4366,0.7497,0.6618,131.4366
2024-05-13 16:00:27.796114,-0.9253,2.7404,0.0524,-0.6475,0.2694,18.657,0.9475,0.3199,108.657
2024-05-13 16:00:28.211659,0.2681,2.3576,0.0442,-0.7147,-0.1095,353.513,0.9936,-0.113,83.513
2024-05-13 16:00:28.824762,1.3742,1.1134,0.14,-1.2649,-0.896,309.0153,0.6295,-0.777,39.0153
2024-05-13 16:00:29.439705,1.3594,-0.3535,0.0763,-1.5234,-0.421,255.4243,-0.2517,-0.9678,345.4243
2024-05-13 16:00:30.052805,0.9412,-1.6207,0.0918,-1.287,0.3849,210.1464,-0.8647,-0.5022,300.1464
2024-05-13 16:00:30.765554,0.2317,-2.162,-0.0081,-0.683,0.9837,186.117,-0.9943,-0.1066,276.117
2024-05-13 16:00:31.380638,-1.0707,-1.6205,-0.0393,-1.1248,-0.7194,146.5473,-0.8343,0.5512,236.5473
2024-05-13 16:00:32.111209,-1.8771,-0.3606,-0.0839,-1.2983,-0.2825,100.8747,-0.1887,0.982,190.8747
2024-05-13 16:00:32.609226,-1.8731,1.1299,-0.0294,-1.1932,0.1712,58.9001,0.5165,0.8563,148.9001
2024-05-13 16:00:33.153017,-1.6882,2.3902,-0.0432,-0.6727,0.8476,35.2332,0.8168,0.5769,125.2332
2024-05-13 16:00:33.837987,-0.6293,2.7409,0.0753,-0.634,0.0631,12.9298,0.9746,0.2238,102.9298
2024-05-13 16:00:34.554341,0.5888,2.0983,0.0937,-0.8131,-0.2917,344.325,0.9628,-0.2702,74.325
2024-05-13 16:00:35.066782,1.3149,0.7743,0.0867,-1.246,-0.705,300.4915,0.5074,-0.8617,30.4915
2024-05-13 16:00:35.681122,1.2081,-0.6912,0.1333,-1.7132,-0.7609,240.2224,-0.4966,-0.868,330.2224
2024-05-13 16:00:36.192317,0.8889,-1.8584,0.0621,-0.9852,1.1856,205.5621,-0.9021,-0.4315,295.5621
2024-05-13 16:00:36.806823,-0.0436,-2.1323,-0.0578,-0.7599,0.3669,178.8279,-0.9998,0.0205,268.8279
2024-05-13 16:00:37.425389,-1.3227,-1.3747,-0.0283,-1.2144,-0.7402,136.1052,-0.7206,0.6933,226.1052
2024-05-13 16:00:38.136894,-2.0294,-0.0026,-0.0393,-1.3085,-0.1532,90.073,-0.0013,1.0,180.0731
2024-05-13 16:00:38.855221,-1.8321,1.4419,-0.1101,-1.088,0.3591,51.7977,0.6184,0.7858,141.7977
2024-05-13 16:00:39.262547,-1.5093,2.5526,0.0643,-0.6027,0.7904,30.5955,0.8608,0.509,120.5955
2024-05-13 16:00:39.979953,-0.3901,2.6889,0.061,-0.6351,-0.0527,8.2539,0.9896,0.1436,98.2539
2024-05-13 16:00:40.624644,0.8057,1.8692,0.1063,-0.8975,-0.4274,336.6809,0.9183,-0.3959,66.6808
2024-05-13 16:00:41.153229,1.3481,0.4901,0.1461,-1.3275,-0.7004,289.9783,0.3417,-0.9398,19.9783
2024-05-13 16:00:41.831101,1.0664,-0.9243,0.1613,-1.731,-0.657,229.0841,-0.655,-0.7557,319.0841
2024-05-13 16:00:42.333755,0.7858,-1.9904,-0.0005,-0.7829,1.5441,201.5429,-0.9301,-0.3672,291.5429
2024-05-13 16:00:43.051923,-0.3092,-2.0509,0.0404,-0.8561,-0.1192,171.4268,-0.9888,0.1491,261.4268
2024-05-13 16:00:43.768221,-1.4535,-1.1904,-0.0809,-1.197,-0.5552,129.3173,-0.6336,0.7736,219.3173
2024-05-13 16:00:44.174357,-2.0304,0.2333,-0.0347,-1.3039,-0.1741,83.4465,0.1141,0.9935,173.4465
2024-05-13 16:00:44.896828,-1.8334,1.6601,-0.0349,-1.0121,0.4752,47.8398,0.6712,0.7413,137.8398
2024-05-13 16:00:45.511988,-1.3685,2.6342,0.0345,-0.5795,0.7046,27.4518,0.8874,0.461,117.4518
2024-05-13 16:00:46.123361,-0.2189,2.6277,0.0663,-0.645,-0.1066,4.7611,0.9965,0.083,94.7611
2024-05-13 16:00:46.739816,0.9349,1.7046,0.1563,-0.9524,-0.5007,331.2563,0.8768,-0.4809,61.2563
2024-05-13 16:00:47.244177,1.3651,0.2941,0.0928,-1.3956,-0.7219,282.1586,0.2106,-0.9776,12.1586
2024-05-13 16:00:47.968369,0.9662,-1.0674,0.1696,-1.7058,-0.5051,222.1508,-0.7414,-0.6711,312.1509
2024-05-13 16:00:48.685730,0.6953,-2.0489,0.0391,-0.6654,1.6945,198.7438,-0.947,-0.3213,288.7438
2024-05-13 16:00:49.150460,-0.4526,-1.9997,-0.0498,-0.8953,-0.3746,167.2459,-0.9753,0.2208,257.2459
2024-05-13 16:00:49.811489,-1.5381,-1.063,-0.0275,-1.2109,-0.5139,124.648,-0.5685,0.8227,214.648
2024-05-13 16:00:50.313524,-2.0139,0.3684,-0.053,-1.2796,-0.1119,79.6324,0.18,0.9837,169.6324
2024-05-13 16:00:51.040363,-1.8418,1.7801,-0.0642,-0.9567,0.5259,45.9762,0.695,0.7191,135.9762
2024-05-13 16:00:51.655907,-1.2779,2.6681,0.048,-0.5794,0.6144,25.5918,0.9019,0.432,115.5918
2024-05-13 16:00:52.159102,-0.1252,2.5882,0.0993,-0.6487,-0.1128,2.7702,0.9988,0.0483,92.7702
2024-05-13 16:00:52.781272,0.9993,1.6114,0.0586,-0.9829,-0.5442,328.1935,0.8498,-0.5271,58.1935
2024-05-13 16:00:53.395645,1.3773,0.203,0.1728,-1.4158,-0.7051,278.3859,0.1458,-0.9893,8.3859
2024-05-13 16:00:54.010707,0.9288,-1.1343,0.1159,-1.6792,-0.4289,219.313,-0.7737,-0.6336,309.313
2024-05-13 16:00:54.624632,0.6632,-2.073,0.0192,-0.6132,1.7361,197.7394,-0.9525,-0.3047,287.7395
2024-05-13 16:00:55.225743,-0.5128,-1.9715,-0.0157,-0.9187,-0.4975,165.4201,-0.9678,0.2517,255.4201
2024-05-13 16:00:55.853394,-1.5659,-1.0179,-0.036,-1.2051,-0.4664,123.0256,-0.545,0.8384,213.0256
2024-05-13 16:00:56.455072,-2.0113,0.4098,-0.0947,-1.2661,-0.0994,78.4848,0.1996,0.9799,168.4848
2024-05-13 16:00:57.081482,-1.903,1.8272,0.0281,-0.9188,0.5657,46.1635,0.6926,0.7213,136.1635
2024-05-13 16:00:57.700006,-1.2583,2.6728,-0.0031,-0.5956,0.5263,25.2097,0.9048,0.4259,115.2097
2024-05-13 16:00:58.295050,-0.1166,2.5842,0.1018,-0.6432,-0.0775,2.5827,0.999,0.0451,92.5827
2024-05-13 16:00:58.926551,1.1965,1.5617,0.0889,-1.1382,-0.8062,322.5425,0.7938,-0.6082,52.5425
2024-05-13 16:00:59.524563,1.4187,0.1977,0.1094,-1.2681,-0.2116,277.9323,0.138,-0.9904,7.9323
2024-05-13 16:01:00.151088,0.9644,-1.1291,0.1394,-1.6324,-0.5934,220.5037,-0.7604,-0.6495,310.5037
2024-05-13 16:01:00.768060,0.6663,-2.0623,0.0531,-0.6424,1.6124,197.9039,-0.9516,-0.3074,287.9039
2024-05-13 16:01:01.381003,-0.4819,-1.9869,-0.0564,-0.8964,-0.4137,166.3679,-0.9718,0.2357,256.3679
2024-05-13 16:01:01.996498,-1.5434,-1.0565,-0.0321,-1.1931,-0.4832,124.3941,-0.5649,0.8252,214.394
2024-05-13 16:01:02.595189,-2.0155,0.358,-0.04,-1.264,-0.1154,79.9277,0.1749,0.9846,169.9277
2024-05-13 16:01:03.205847,-1.8961,1.766,-0.0735,-0.935,0.5358,47.0353,0.6815,0.7318,137.0353
2024-05-13 16:01:03.839850,-1.3135,2.6552,0.0658,-0.5888,0.5638,26.3201,0.8963,0.4434,116.3201
2024-05-13 16:01:04.453708,-0.1883,2.6141,0.0721,-0.631,-0.0687,4.121,0.9974,0.0719,94.121
2024-05-13 16:01:05.068625,0.9439,1.6888,0.0929,-0.9472,-0.515,330.7981,0.8729,-0.4879,60.7982
2024-05-13 16:01:05.683059,1.3623,0.3118,0.1345,-1.3618,-0.6751,282.8923,0.2231,-0.9748,12.8923
2024-05-13 16:01:06.277004,0.9893,-1.033,0.1604,-1.6808,-0.5197,223.7617,-0.7222,-0.6917,313.7617
2024-05-13 16:01:06.910348,0.7832,-2.0379,-0.0235,-0.6464,1.6847,201.0218,-0.9334,-0.3587,291.0218
2024-05-13 16:01:07.525616,-0.3638,-2.0313,0.0301,-0.8861,-0.3905,169.8475,-0.9843,0.1763,259.8475
2024-05-13 16:01:08.140564,-1.4648,-1.1732,-0.0792,-1.1698,-0.4621,128.6926,-0.6251,0.7805,218.6926
2024-05-13 16:01:08.754925,-2.0247,0.2116,-0.0487,-1.2694,-0.1622,84.0342,0.1039,0.9946,174.0342
2024-05-13 16:01:09.367760,-1.8431,1.61,-0.0449,-0.9998,0.4391,48.861,0.6579,0.7531,138.861
2024-05-13 16:01:09.983076,-1.4408,2.6014,0.0278,-0.5651,0.708,28.9813,0.8748,0.4845,118.9813
2024-05-13 16:01:10.613560,-0.3383,2.6696,0.0547,-0.6185,-0.087,7.2224,0.9921,0.1257,97.2224
2024-05-13 16:01:11.188012,0.8214,1.8484,0.143,-0.8863,-0.4362,336.041,0.9138,-0.4061,66.041
2024-05-13 16:01:11.931107,1.3403,0.51,0.0854,-1.285,-0.6493,290.8344,0.3557,-0.9346,20.8344
2024-05-13 16:01:12.423171,1.0944,-0.8657,0.1488,-1.6822,-0.6469,231.6544,-0.6204,-0.7843,321.6544
2024-05-13 16:01:13.054992,0.5606,-1.8679,0.093,-0.9934,1.1218,196.7064,-0.9578,-0.2875,286.7064
2024-05-13 16:01:13.669794,-0.1312,-2.1051,-0.0625,-0.5762,0.6795,176.435,-0.9981,0.0622,266.435
2024-05-13 16:01:14.258243,-1.3456,-1.3478,-0.0348,-1.1765,-0.9776,135.0462,-0.7077,0.7065,225.0462
2024-05-13 16:01:15.000844,-1.9938,-0.0318,-0.052,-1.2545,-0.127,90.9144,-0.016,0.9999,180.9144
2024-05-13 16:01:15.486212,-1.8403,1.3672,-0.0957,-1.0666,0.306,53.3916,0.5963,0.8027,143.3916
2024-05-13 16:01:16.127151,-1.6025,2.4919,0.0229,-0.5869,0.7813,32.7453,0.8411,0.5409,122.7453
2024-05-13 16:01:16.741919,-0.5513,2.7284,0.0777,-0.6061,-0.0313,11.4236,0.9802,0.1981,101.4236
2024-05-13 16:01:17.356117,0.6248,2.0606,0.0403,-0.8042,-0.3226,343.1327,0.957,-0.2902,73.1327
2024-05-13 16:01:17.970495,1.2993,0.8005,0.1575,-1.1795,-0.6113,301.6383,0.5246,-0.8514,31.6383
2024-05-13 16:01:18.588179,1.2402,-0.6145,0.1001,-1.6485,-0.7639,243.6433,-0.444,-0.896,333.6433
2024-05-13 16:01:19.170388,0.9727,-1.7787,0.0517,-0.994,1.0659,208.6731,-0.8774,-0.4798,298.6731
2024-05-13 16:01:19.815101,0.1227,-2.1554,-0.0097,-0.7224,0.4424,183.258,-0.9984,-0.0568,273.258
2024-05-13 16:01:20.427653,-1.1108,-1.5805,-0.0285,-1.0904,-0.5993,144.8986,-0.8181,0.575,234.8986
